,13903475.23,4369,3.00090003013611,0.13400000333786,0,372.994119873047,5.37400007247925,29.250481338501,5.37400007247925,129.964806518555,5.37400007247925,,,0.544933380123852,2.84472487398124,6.1904951638965,,25,372.994119873047,29.250481338501,129.964806518555,
,13903483.44,4369,3.00080001354218,0.13400000333786,0,373.325395507813,5.4229998588562,28.1094438171387,5.4229998588562,131.216523132324,5.4229998588562,,,0.121311171250291,0.107029960091193,2.03353130170378,,25,373.325395507813,28.1094438171387,131.216523132324,
,13903491.59,4369,3.00019991397858,0.13400000333786,0,373.3961328125,5.44700002670288,28.2106969451904,5.44700002670288,131.975122680664,5.44700002670288,,,0.200261187255127,0.138195672477122,2.19991083155732,,25,373.3961328125,28.2106969451904,131.975122680664,
,13903499.70,4369,3.00065004825592,0.13400000333786,0,373.57423828125,5.47100019454956,28.3802825164795,5.47100019454956,133.438399047852,5.47100019454956,,,0.229181318872712,0.134612016845534,1.5970002173104,,25,373.57423828125,28.3802825164795,133.438399047852,
,13903509.34,4369,2.99975001811981,0.13400000333786,0,374.001165771484,5.51999998092651,28.6415672302246,5.51999998092651,138.189353027344,5.51999998092651,,,0.201262165106109,0.167667767564695,2.15605398924253,,25,374.001165771484,28.6415672302246,138.189353027344,
,13903517.75,4369,2.99994993209839,0.13400000333786,0,374.033581542969,5.54500007629395,28.6434944915771,5.54500007629395,139.069156494141,5.54500007629395,,,0.107500570634555,0.129376685449645,2.67227265489955,,25,374.033581542969,28.6434944915771,139.069156494141,
,13903526.55,4369,3.00029993057251,0.13400000333786,0,374.220823974609,5.56899976730347,28.7804747772217,5.56899976730347,141.344757080078,5.56899976730347,,,0.227036453315411,0.147959535842249,2.13077154251726,,25,374.220823974609,28.7804747772217,141.344757080078,
,13903535.22,4369,2.99849998950958,0.13400000333786,0,374.825777587891,5.61800003051758,29.0531671142578,5.61800003051758,148.089825439453,5.61800003051758,,,1.4405801298592,0.232453822052765,4.8747252275635,,25,374.825777587891,29.0531671142578,148.089825439453,
,13903543.14,4369,3.00004994869232,0.13400000333786,0,374.608581542969,5.64200019836426,29.0118752288818,5.64200019836426,147.83608215332,5.64200019836426,,,0.206731170485047,0.106161453054328,3.91485948582749,,25,374.608581542969,29.0118752288818,147.83608215332,
,13903551.56,4369,3.00055003166199,0.13400000333786,0,374.890240478516,5.69099998474121,29.2509122467041,5.69099998474121,153.444339599609,5.69099998474121,,,0.235586066493667,0.140531978017203,3.75665679855901,,25,374.890240478516,29.2509122467041,153.444339599609,
,13903560.06,4369,2.99934995174408,0.13400000333786,0,374.981802978516,5.71600008010864,29.3984310913086,5.71600008010864,154.815814819336,5.71600008010864,,,0.142910882975482,0.161286527311674,3.66458892331059,,25,374.981802978516,29.3984310913086,154.815814819336,
,13903568.55,4369,2.99985003471375,0.13400000333786,0,375.120534667969,5.73999977111816,29.4865811157227,5.73999977111816,157.659460449219,5.73999977111816,,,0.15712892661708,0.136306419071984,2.90135435696935,,25,375.120534667969,29.4865811157227,157.659460449219,
,13903577.42,4369,3.00075006484985,0.13400000333786,0,375.346490478516,5.78900003433228,29.8101898193359,5.78900003433228,162.190270996094,5.78900003433228,,,0.107686716720311,0.22269150485285,3.72121847348371,,25,375.346490478516,29.8101898193359,162.190270996094,
,13903586.48,4369,2.99965000152588,0.13400000333786,0,375.445679931641,5.81300020217896,29.8178490447998,5.81300020217896,166.373303833008,5.81300020217896,,,0.118957452984435,0.098418175498966,3.93636678310537,,25,375.445679931641,29.8178490447998,166.373303833008,
,13903594.53,4369,2.99909996986389,0.13400000333786,0,375.545202636719,5.83799982070923,30.0545046234131,5.83799982070923,168.42663269043,5.83799982070923,,,0.13636796581424,0.142845413315228,3.55581497744244,,25,375.545202636719,30.0545046234131,168.42663269043,
,13903602.80,4369,2.99974989891052,0.13400000333786,0,375.756257324219,5.88700008392334,30.2222593688965,5.88700008392334,179.628490600586,5.88700008392334,,,0.208990408490557,0.135603493276605,5.63134758742693,,25,375.756257324219,30.2222593688965,179.628490600586,
,13903611.34,4369,3.00139999389648,0.13400000333786,0,375.824287109375,5.91099977493286,30.3042747497559,5.91099977493286,185.301325073242,5.91099977493286,,,0.19654438782195,0.14651497477891,5.19841050314939,,25,375.824287109375,30.3042747497559,185.301325073242,
,13903619.91,4369,2.99989998340607,0.13400000333786,0,375.861597900391,5.93599987030029,30.5255827331543,5.93599987030029,195.647356567383,5.93599987030029,,,0.199970714038556,0.153429807294528,5.26292330176084,,25,375.861597900391,30.5255827331543,195.647356567383,
,13903628.73,4369,3.00059998035431,0.13400000333786,0,376.082016601562,5.98400020599365,30.8077996063232,5.98400020599365,211.976146240234,5.98400020599365,,,0.134111153213357,0.134684200634214,3.35799837969537,,25,376.082016601562,30.8077996063232,211.976146240234,
,13903637.36,4369,2.99895000457764,0.13400000333786,0,376.221744384766,6.00899982452393,30.9694761657715,6.00899982452393,217.452701416016,6.00899982452393,,,0.146607792738536,0.155622478034607,3.28584801832515,,25,376.221744384766,30.9694761657715,217.452701416016,
,13903646.59,4369,2.99979996681213,0.13400000333786,0,376.387081298828,6.03299999237061,31.1597428894043,6.03299999237061,221.793980102539,6.03299999237061,,,0.24960166997334,0.14414245317309,2.27220187662009,,25,376.387081298828,31.1597428894043,221.793980102539,
,13903655.39,4369,2.99960005283356,0.13400000333786,0,378.795015869141,6.08199977874756,33.7671932983398,6.08199977874756,231.851737060547,6.08199977874756,,,7.29921696669602,7.15641336149024,4.29930345074631,,25,378.795015869141,33.7671932983398,231.851737060547,
,13903664.03,4369,2.99955010414124,0.13400000333786,0,376.413999023438,6.10599994659424,55.8968165588379,6.10599994659424,232.25548034668,6.10599994659424,,,0.178986428967005,55.8247126835576,1.78354799385702,,25,376.413999023438,55.8968165588379,232.25548034668,
,13903672.30,4369,2.99900007247925,0.13400000333786,0,376.518032226563,6.13100004196167,43.9964142608643,6.13100004196167,235.316049804688,6.13100004196167,,,0.199751017402714,41.4116072502195,1.66593117194995,,25,376.518032226563,43.9964142608643,235.316049804688,
,13903680.98,4369,3.00094997882843,0.13400000333786,0,376.516043701172,6.17999982833862,38.3349877929687,6.17999982833862,240.578071899414,6.17999982833862,,,0.129436061712597,30.0177113694268,1.5831909699835,,25,376.516043701172,38.3349877929687,240.578071899414,
,13903689.77,4369,2.99985003471375,0.13400000333786,0,376.567709960938,6.2039999961853,44.6797575378418,6.2039999961853,242.741486206055,6.2039999961853,,,0.168824983254762,41.6500218435567,1.3446389070956,,25,376.567709960938,44.6797575378418,242.741486206055,
,13903698.42,4369,3.00069999694824,0.13400000333786,0,376.684477539063,6.22900009155273,38.7267469787598,6.22900009155273,244.500212402344,6.22900009155273,,,0.159054338578038,30.1383283485101,1.47205016004234,,25,376.684477539063,38.7267469787598,244.500212402344,
,13903707.36,4369,3.0011500120163,0.13400000333786,0,376.713181152344,6.27699995040894,45.2697911071777,6.27699995040894,249.503535766602,6.27699995040894,,,0.193770580378786,41.8799089528639,1.31521655536395,,25,376.713181152344,45.2697911071777,249.503535766602,
,13903716.31,4369,3.00040006637573,0.13400000333786,0,377.371030273438,6.30200004577637,46.116187286377,6.30200004577637,252.595863037109,6.30200004577637,,,2.81232126494526,41.7897077621783,1.90654584510799,,25,377.371030273438,46.116187286377,252.595863037109,
,13903725.02,4369,2.99919998645782,0.13400000333786,0,376.758312988281,6.32600021362305,70.5002485656738,6.32600021362305,255.024501342773,6.32600021362305,,,0.106076892258011,66.1070641213354,1.92317858722533,,25,376.758312988281,70.5002485656738,255.024501342773,
,13903733.56,4369,2.99965000152588,0.13400000333786,0,383.246284179688,6.375,46.3092813110352,6.375,263.089864501953,6.375,,,31.8185550660654,42.0404665585702,4.41625150391233,,25,383.246284179688,46.3092813110352,263.089864501953,
,13903742.97,4369,3.00079989433289,0.13400000333786,0,376.866547851562,6.40000009536743,46.4793922424316,6.40000009536743,265.538979492187,6.40000009536743,,,0.169273263160371,42.1112513101966,2.75556471132348,,25,376.866547851562,46.4793922424316,265.538979492187,
,13903752.33,4369,2.9994500875473,0.13400000333786,0,376.807601318359,6.42399978637695,46.8583743286133,6.42399978637695,269.56654296875,6.42399978637695,,,0.0750006949341636,42.1545894708732,3.563803928692,,25,376.807601318359,46.8583743286133,269.56654296875,
,13903760.36,4369,3.00024998188019,0.13400000333786,0,383.814222412109,6.47300004959106,47.2634837341309,6.47300004959106,279.890927734375,6.47300004959106,,,33.0968667040161,42.2552993387092,5.21532332341903,,25,383.814222412109,47.2634837341309,279.890927734375,
,13903770.17,4369,3.00020003318787,0.13400000333786,0,376.993140869141,6.49700021743774,41.342804107666,6.49700021743774,286.596588134766,6.49700021743774,,,0.132550236238587,30.5636885149194,5.32850428898697,,25,376.993140869141,41.342804107666,286.596588134766,
,13903778.47,4369,2.99904990196228,0.13400000333786,0,418.760101318359,6.5460000038147,52.2334727478027,6.5460000038147,304.808812255859,6.5460000038147,,,73.960905665594,42.6143778605253,7.87506615721442,,25,418.760101318359,52.2334727478027,304.808812255859,
,13903787.97,4369,3.00069999694824,0.13400000333786,0,404.825667724609,6.57100009918213,42.2834797668457,6.57100009918213,307.3916796875,6.57100009918213,,,62.9233619890763,30.6238702338631,2.62938272059355,,25,404.825667724609,42.2834797668457,307.3916796875,
,13903797.28,4369,3.00014996528625,0.13400000333786,0,425.464606933594,6.59499979019165,42.586490020752,6.59499979019165,312.004489746094,6.59499979019165,,,77.3746644454448,30.6486218684413,1.76955556853619,,25,425.464606933594,42.586490020752,312.004489746094,
,13903805.97,4369,2.99954998493195,0.13400000333786,0,460.573248291016,6.64400005340576,55.5113218688965,6.64400005340576,317.737099609375,6.64400005340576,,,86.6492426533924,50.9536277768161,1.17810937635152,,25,460.573248291016,55.5113218688965,317.737099609375,
,13903815.11,4369,2.99909996986389,0.13400000333786,0,481.664643554687,6.66800022125244,43.4751356506348,6.66800022125244,320.597102050781,6.66800022125244,,,85.2271302771968,30.7590602974845,1.43553316127421,,25,481.664643554687,43.4751356506348,320.597102050781,
,13903823.73,4369,3.00195002555847,0.13400000333786,0,489.068845214844,6.69299983978271,50.0506185913086,6.69299983978271,322.631372070313,6.69299983978271,,,83.7273333421562,42.5403378710656,0.979177982206894,,25,489.068845214844,50.0506185913086,322.631372070313,
,13903833.22,4369,3.00065004825592,0.13400000333786,0,511.390185546875,6.74200010299683,44.3021058654785,6.74200010299683,326.941584472656,6.74200010299683,,,75.209693890291,30.8310115542478,0.929496923627105,,25,511.390185546875,44.3021058654785,326.941584472656,
,13903842.69,4369,3.00039994716644,0.13400000333786,0,548.278179931641,6.76599979400635,57.3238362121582,6.76599979400635,329.404868164063,6.76599979400635,,,34.8660922302171,51.1492039704597,1.0947987855873,,25,548.278179931641,57.3238362121582,329.404868164063,
,13903851.17,4369,2.99944996833801,0.13400000333786,0,536.0763671875,6.78999996185303,63.9224633789063,6.78999996185303,331.156086425781,6.78999996185303,,,58.5229235985406,57.8109056633311,0.840175201600609,,25,536.0763671875,63.9224633789063,331.156086425781,
,13903860.58,4369,2.99924993515015,0.13400000333786,0,437.682333984375,6.83900022506714,52.1019532775879,6.83900022506714,335.270289306641,6.83900022506714,,,87.4674966975653,42.756250046459,0.857393957550959,,25,437.682333984375,52.1019532775879,335.270289306641,
,13903870.56,4369,2.99965000152588,0.13400000333786,0,431.157121582031,6.86399984359741,46.1554302978516,6.86399984359741,337.258006591797,6.86399984359741,,,85.6685082847698,30.9182185636241,0.67404667640762,,25,431.157121582031,46.1554302978516,337.258006591797,
,13903879.94,4369,2.99955010414124,0.13400000333786,0,441.580853271484,6.88800001144409,65.643923034668,6.88800001144409,339.132397460938,6.88800001144409,,,92.9780521180813,57.9584478815152,1.01850205033104,,25,441.580853271484,65.643923034668,339.132397460938,
,13903889.58,4369,2.99979996681213,0.13400000333786,0,377.850500488281,6.93699979782104,53.712190246582,6.93699979782104,344.143511962891,6.93699979782104,,,0.0714514152097765,43.0019578723327,1.37207084596147,,25,377.850500488281,53.712190246582,344.143511962891,
,13903901.39,4369,3.00139999389648,0.13400000333786,0,377.974561767578,6.96099996566772,54.221388092041,6.96099996566772,347.816185302734,6.96099996566772,,,0.188876967225608,43.0684213050546,1.18584057656932,,25,377.974561767578,54.221388092041,347.816185302734,
,13903912.05,4369,2.99960005283356,0.13400000333786,0,377.885241699219,6.98600006103516,60.9609117126465,6.98600006103516,349.995710449219,6.98600006103516,,,0.108852359537108,51.6116712758555,0.534351374434991,,25,377.885241699219,60.9609117126465,349.995710449219,
,13903922.78,4369,2.99979996681213,0.13400000333786,0,378.059963378906,7.03499984741211,49.1641645812988,7.03499984741211,354.027796630859,7.03499984741211,,,0.144539229250877,31.3401689409976,0.741547654138377,,25,378.059963378906,49.1641645812988,354.027796630859,
,13903933.56,4369,2.99940001964569,0.13400000333786,0,377.993687744141,7.05900001525879,55.9197024536133,7.05900001525879,356.006506347656,7.05900001525879,,,0.126268750541985,43.4275606670113,0.671495650243433,,25,377.993687744141,55.9197024536133,356.006506347656,
,13903943.81,4369,3.00034999847412,0.13400000333786,0,378.095052490234,7.08400011062622,56.4243350219727,7.08400011062622,358.477116699219,7.08400011062622,,,0.153929149028816,43.6170182976532,0.794215070854119,,25,378.095052490234,56.4243350219727,358.477116699219,
,13903954.70,4369,2.99949991703033,0.13400000333786,0,447.068720703125,7.13199996948242,60.5382373046875,7.13199996948242,366.509300537109,7.13199996948242,,,100.362970203426,44.2025144767286,1.84375417580103,,25,447.068720703125,60.5382373046875,366.509300537109,
,13903966.09,4369,3.00045001506805,0.13400000333786,0,378.162576904297,7.15700006484985,70.7905760192871,7.15700006484985,369.681412353516,7.15700006484985,,,0.174105216769062,59.4315409591676,1.13673316573231,,25,378.162576904297,70.7905760192871,369.681412353516,
,13903977.41,4369,3.00065004825592,0.13400000333786,0,378.189688720703,7.18100023269653,58.3036059570313,7.18100023269653,371.881055908203,7.18100023269653,,,0.099215963754665,44.1913332795691,0.921303949908415,,25,378.189688720703,58.3036059570313,371.881055908203,
,13903988.20,4369,2.99924993515015,0.13400000333786,0,378.374548339844,7.23000001907349,52.808920135498,7.23000001907349,376.2058203125,7.23000001907349,,,0.125611021055841,32.1286932629757,0.948254589221065,,25,378.374548339844,52.808920135498,376.2058203125,
,13903999.14,4369,3.00014996528625,0.13400000333786,0,378.285477294922,7.25500011444092,66.396399230957,7.25500011444092,378.329801025391,7.25500011444092,,,0.0930755783586847,53.3538025056556,0.866390890933353,,25,378.285477294922,66.396399230957,378.329801025391,
,13904009.86,4369,2.99979996681213,0.13400000333786,0,378.437884521484,7.30299997329712,74.0152351379395,7.30299997329712,382.471318359375,7.30299997329712,,,0.119394452632296,60.6322753977396,0.972897409565545,,25,378.437884521484,74.0152351379395,382.471318359375,
,13904020.63,4369,3.00014996528625,0.13400000333786,0,611.543041992187,7.32800006866455,61.4021867370605,7.32800006866455,384.901088867188,7.32800006866455,,,0.570858196092895,44.9383927841422,1.80562882105493,,25,611.543041992187,61.4021867370605,384.901088867188,
,13904029.75,4369,2.9996999502182,0.13400000333786,0,378.556215820313,7.35200023651123,48.3192579650879,7.35200023651123,386.744731445312,7.35200023651123,,,0.146304216860484,0.228869690221154,1.1085819120364,,25,378.556215820313,48.3192579650879,386.744731445312,
,13904040.05,4369,3.00109994411469,0.13400000333786,0,378.668836669922,7.40100002288818,68.094821472168,7.40100002288818,390.825987548828,7.40100002288818,,,0.0744720214967516,47.9057099202789,1.02738989784558,,25,378.668836669922,68.094821472168,390.825987548828,
,13904051.25,4369,2.99994993209839,0.13400000333786,0,378.69470703125,7.42600011825562,57.3138261413574,7.42600011825562,392.823393554688,7.42600011825562,,,0.0841917218478527,32.8545663066415,1.31821257527826,,25,378.69470703125,57.3138261413574,392.823393554688,
,13904062.09,4369,3.00094997882843,0.13400000333786,0,378.782830810547,7.44999980926514,115.859228515625,7.44999980926514,395.384771728516,7.44999980926514,,,0.163605546531244,75.3104293098532,1.32811883945123,,25,378.782830810547,115.859228515625,395.384771728516,
,13904073.53,4369,3.00014996528625,0.13400000333786,0,415.356800537109,7.49900007247925,180.458372344971,7.49900007247925,400.504509277344,7.49900007247925,,,84.7462793426344,39.3852183039563,1.50448883504954,,25,415.356800537109,180.458372344971,400.504509277344,
,13904084.45,4369,2.99955010414124,0.13400000333786,0,378.826850585938,7.52299976348877,180.134181976318,7.52299976348877,402.690863037109,7.52299976348877,,,0.128248220153903,38.5434490384272,1.15895441664535,,25,378.826850585938,180.134181976318,402.690863037109,
,13904094.95,4369,2.99965000152588,0.13400000333786,0,378.989970703125,7.5479998588562,169.080533905029,7.5479998588562,405.017556152344,7.5479998588562,,,0.158910505549526,51.3108571330266,1.20479475088408,,25,378.989970703125,169.080533905029,405.017556152344,
,13904106.06,4369,2.99934995174408,0.13400000333786,0,379.068272705078,7.59600019454956,160.344047241211,7.59600019454956,410.832197265625,7.59600019454956,,,0.15200919622068,60.6997427065255,1.56473478360669,,25,379.068272705078,160.344047241211,410.832197265625,
,13904116.95,4369,3.00010001659393,0.13400000333786,0,550.211309814453,7.62099981307983,150.161312255859,7.62099981307983,414.669233398437,7.62099981307983,,,117.367571802754,66.9118631123867,1.37802662964004,,25,550.211309814453,150.161312255859,414.669233398437,
,13904126.64,4369,2.99959993362427,0.13400000333786,0,379.255291748047,7.64499998092651,180.392816314697,7.64499998092651,416.98314453125,7.64499998092651,,,0.233531369750821,47.0654910207646,1.17644115676177,,25,379.255291748047,180.392816314697,416.98314453125,
,13904138.11,4369,3.00094997882843,0.13400000333786,0,561.694422607422,7.69399976730347,192.99954498291,7.69399976730347,422.837176513672,7.69399976730347,,,113.699573951791,41.8749010402626,6.85655805833444,,25,561.694422607422,192.99954498291,422.837176513672,
,13904147.73,4369,2.99930000305176,0.13400000333786,0,379.319735107422,7.7189998626709,193.882906494141,7.7189998626709,423.232487792969,7.7189998626709,,,0.109170982193134,41.2784378864322,1.87864978138992,,25,379.319735107422,193.882906494141,423.232487792969,
,13904159.25,4369,2.99940001964569,0.13400000333786,0,379.423399658203,7.74300003051758,164.867007293701,7.74300003051758,425.678139648437,7.74300003051758,,,0.205178692687865,68.8757164844761,1.93327250395692,,25,379.423399658203,164.867007293701,425.678139648437,
,13904170.67,4369,3.00150001049042,0.13400000333786,0,379.521651611328,7.79199981689453,167.246613464355,7.79199981689453,430.605810546875,7.79199981689453,,,0.246307785367993,69.964992065988,3.99834258894919,,25,379.521651611328,167.246613464355,430.605810546875,
,13904181.89,4369,2.99875009059906,0.13400000333786,0,552.622873535156,7.81599998474121,186.989810180664,7.81599998474121,436.174621582031,7.81599998474121,,,118.737277423958,57.35917532023,6.61104715711596,,25,552.622873535156,186.989810180664,436.174621582031,
,13904192.05,4369,2.99895000457764,0.13400000333786,0,390.261767578125,7.84100008010864,203.832076263428,7.84100008010864,439.030965576172,7.84100008010864,,,52.0338758853743,63.230060899588,7.31291474610231,,25,390.261767578125,203.832076263428,439.030965576172,
,13904203.73,4369,2.99899995326996,0.13400000333786,0,379.582386474609,7.8899998664856,197.262274017334,7.8899998664856,453.541428222656,7.8899998664856,,,0.223318920424126,52.1106432852695,5.8002320309497,,25,379.582386474609,197.262274017334,453.541428222656,
,13904214.30,4369,3.00059998035431,0.13400000333786,0,379.570938720703,7.91400003433228,212.143091583252,7.91400003433228,458.088395996094,7.91400003433228,,,0.17234455863373,31.7768438276277,6.01881861446999,,25,379.570938720703,212.143091583252,458.088395996094,
,13904225.41,4369,3.00020003318787,0.13400000333786,0,379.681877441406,7.93800020217896,208.339027099609,7.93800020217896,462.467457275391,7.93800020217896,,,0.245169780047872,44.6872413718256,1.1794441380969,,25,379.681877441406,208.339027099609,462.467457275391,
,13904237.19,4369,3.00069999694824,0.13400000333786,0,379.83962890625,7.98699998855591,213.477481079102,7.98699998855591,466.353009033203,7.98699998855591,,,0.181581209239631,45.9472101864512,1.18474276247363,,25,379.83962890625,213.477481079102,466.353009033203,
,13904248.84,4369,3.00059998035431,0.13400000333786,0,601.130187988281,8.01200008392334,221.914867858887,8.01200008392334,468.471895751953,8.01200008392334,,,110.603887355497,33.485234062362,0.764559036173135,,25,601.130187988281,221.914867858887,468.471895751953,
,13904258.56,4369,2.99979996681213,0.13400000333786,0,602.296789550781,8.03600025177002,230.397474975586,8.03600025177002,471.014362792969,8.03600025177002,,,111.107699846459,0.295459827533261,0.928156464154699,,25,602.296789550781,230.397474975586,471.014362792969,
,13904269.09,4369,2.99975001811981,0.13400000333786,0,513.706158447266,8.08500003814697,233.338795166016,8.08500003814697,476.373953857422,8.08500003814697,,,139.288357145542,0.31131409838552,0.983387809259634,,25,513.706158447266,233.338795166016,476.373953857422,
,13904278.61,4369,2.99880003929138,0.13400000333786,0,502.820476074219,8.10900020599365,262.554758911133,8.10900020599365,478.261081542969,8.10900020599365,,,138.600444544372,49.4450725395806,0.741556609363815,,25,502.820476074219,262.554758911133,478.261081542969,
,13904289.05,4369,3.0008499622345,0.13400000333786,0,649.098933105469,8.15799999237061,265.965594482422,8.15799999237061,482.829709472656,8.15799999237061,,,54.8853982411269,49.2455189918629,1.49055461952859,,25,649.098933105469,265.965594482422,482.829709472656,
,13904297.30,4369,2.99889993667603,0.13400000333786,0,560.128052978516,8.18299961090088,277.322346801758,8.18299961090088,486.721605224609,8.18299961090088,,,134.884075339473,53.5063569263141,0.960061932166943,,25,560.128052978516,277.322346801758,486.721605224609,
,13904307.06,4369,3.00014996528625,0.13400000333786,0,540.325704345703,8.20699977874756,287.905703125,8.20699977874756,488.446634521484,8.20699977874756,,,142.037727564482,56.2473539034563,0.741477207388066,,25,540.325704345703,287.905703125,488.446634521484,
,13904317.14,4369,3.00005006790161,0.13400000333786,0,669.720932617187,8.25599956512451,324.32778503418,8.25599956512451,493.465264892578,8.25599956512451,,,59.3044588588651,69.9737392464294,5.1219718116301,,25,669.720932617187,324.32778503418,493.465264892578,
,13904326.00,4369,2.9996999502182,0.13400000333786,0,669.203114013672,8.27999973297119,316.78671875,8.27999973297119,491.894772949219,8.27999973297119,,,58.8792065580177,71.479792282898,5.62008061510506,,25,669.203114013672,316.78671875,491.894772949219,
,13904335.23,4369,2.99980008602142,0.13400000333786,0,681.452429199219,8.30500030517578,353.312694091797,8.30500030517578,495.115672607422,8.30500030517578,,,0.308837360920659,62.806475896703,2.64725722339052,,25,681.452429199219,353.312694091797,495.115672607422,
