,13958180.36,4369,2.99950003623962,0.13400000333786,0,16.2880179595947,53.9809989929199,-0.00116181296063587,53.9809989929199,452.53947265625,53.9809989929199,,,0.0165798811585327,0.000753774443536806,0.070463495248909,,25,16.2880179595947,-0.00116181296063587,452.53947265625,
,13958188.83,4369,2.99975001811981,0.13400000333786,0,15.9375491333008,53.7369995117188,-0.000116427664179355,53.7369995117188,452.594718017578,53.7369995117188,,,0.016315747625634,0.000960867890126455,0.0412613766824067,,25,15.9375491333008,-0.000116427664179355,452.594718017578,
,13958197.81,4369,3.00129997730255,0.13400000333786,0,15.953763923645,53.7369995117188,-0.000732642360962927,53.7369995117188,452.701228027344,53.7369995117188,,,0.0203707095306749,0.000691721780607684,0.0270647294874218,,25,15.953763923645,-0.000732642360962927,452.701228027344,
,13958206.89,4369,2.99930000305176,0.13400000333786,0,15.6775010681152,53.4930000305176,-0.000718808867677581,53.4930000305176,452.805921630859,53.4930000305176,,,0.0159964108861256,0.000869149507470196,0.0453400596406624,,25,15.6775010681152,-0.000718808867677581,452.805921630859,
,13958215.92,4369,3.00179994106293,0.13400000333786,0,15.6690721511841,53.4930000305176,0.00108106570784003,53.4930000305176,452.825043945312,53.4930000305176,,,0.0100759945399171,0.000670068920839978,0.0483537124838452,,25,15.6690721511841,0.00108106570784003,452.825043945312,
,13958224.45,4369,2.9993999004364,0.13400000333786,0,15.6752390670776,53.4930000305176,0.000750185428769328,53.4930000305176,452.783814697266,53.4930000305176,,,0.0155726548996291,0.000496566233597573,0.0539983480410219,,25,15.6752390670776,0.000750185428769328,452.783814697266,
,13958233.56,4369,2.99935007095337,0.13400000333786,0,15.5054291915894,53.2490005493164,1.1462178081274e-005,53.2490005493164,452.956525878906,53.2490005493164,,,0.00732471826917185,0.00102834345081326,0.0344984432927233,,25,15.5054291915894,1.1462178081274e-005,452.956525878906,
,13958242.69,4369,2.99900007247925,0.13400000333786,0,15.5081428527832,53.2490005493164,0.0013382095086854,53.2490005493164,452.961396484375,53.2490005493164,,,0.00695103089381591,0.000843687697845095,0.0388062393713087,,25,15.5081428527832,0.0013382095086854,452.961396484375,
,13958250.98,4369,2.99974989891052,0.13400000333786,0,15.3937857818604,53.0040016174316,0.000238951206556521,53.0040016174316,452.980174560547,53.0040016174316,,,0.00552094606760531,0.000978776938854963,0.0326451151853413,,25,15.3937857818604,0.000238951206556521,452.980174560547,
,13958259.50,4369,2.99925005435944,0.13400000333786,0,15.4665998077393,53.0040016174316,0.00172447913559154,53.0040016174316,452.984488525391,53.0040016174316,,,0.282841991473599,0.000934539936499322,0.206131496156302,,25,15.4665998077393,0.00172447913559154,452.984488525391,
,13958267.75,4369,3.00064992904663,0.13400000333786,0,15.3124192047119,52.7599983215332,0.000503230112080928,52.7599983215332,453.183621826172,52.7599983215332,,,0.00796988187961026,0.00084182263702954,0.0400981659474753,,25,15.3124192047119,0.000503230112080928,453.183621826172,
,13958276.63,4369,2.99930000305176,0.13400000333786,0,15.310122833252,52.7599983215332,-0.000286320577433798,52.7599983215332,453.142106933594,52.7599983215332,,,0.00573126120883887,0.000707974741685677,0.0413824101776746,,25,15.310122833252,-0.000286320577433798,453.142106933594,
,13958285.36,4369,3.00034999847412,0.13400000333786,0,15.3122138214111,52.7599983215332,0.000682542003050912,52.7599983215332,453.165396728516,52.7599983215332,,,0.00533654369912158,0.000867657434833164,0.0832644058937526,,25,15.3122138214111,0.000682542003050912,453.165396728516,
,13958293.97,4369,3.00089991092682,0.13400000333786,0,15.2358582305908,52.515998840332,0.000142359620076604,52.515998840332,453.366475830078,52.515998840332,,,0.00321608546685615,0.000802903769828965,0.0302887818073439,,25,15.2358582305908,0.000142359620076604,453.366475830078,
,13958303.17,4369,2.9988499879837,0.13400000333786,0,15.2313204193115,52.515998840332,0.00142069090419682,52.515998840332,453.324348144531,52.515998840332,,,0.00657719875373123,0.000977510974336265,0.0293141924816769,,25,15.2313204193115,0.00142069090419682,453.324348144531,
,13958312.19,4369,2.9996999502182,0.13400000333786,0,15.1599127578735,52.2719993591309,0.000116770011954941,52.2719993591309,453.369812011719,52.2719993591309,,,0.00311640368487744,0.00107339514584904,0.0452955395998894,,25,15.1599127578735,0.000116770011954941,453.369812011719,
,13958321.19,4369,3.00034999847412,0.13400000333786,0,15.2586740112305,52.2719993591309,-0.000613042495388072,52.2719993591309,453.379155273438,52.2719993591309,,,0.317586222668093,0.000854597658652476,0.144909200718997,,25,15.2586740112305,-0.000613042495388072,453.379155273438,
,13958329.36,4369,2.9994500875473,0.13400000333786,0,15.1607709884644,52.2719993591309,0.000332794501737226,52.2719993591309,453.388059082031,52.2719993591309,,,0.00481067977123422,0.00065507086037194,0.0478792910009732,,25,15.1607709884644,0.000332794501737226,453.388059082031,
,13958337.94,4369,2.99924993515015,0.13400000333786,0,15.0853929519653,52.0270004272461,-0.000436974200420082,52.0270004272461,453.522438964844,52.0270004272461,,,0.00388069266176343,0.000692294165015209,0.0883650179351417,,25,15.0853929519653,-0.000436974200420082,453.522438964844,
,13958347.70,4369,3.00049996376038,0.13400000333786,0,15.0866274261475,52.0270004272461,0.000700918342918158,52.0270004272461,453.383424072266,52.0270004272461,,,0.00541331576918558,0.000750877547289589,0.0375373297523656,,25,15.0866274261475,0.000700918342918158,453.383424072266,
,13958356.47,4369,2.99989998340607,0.13400000333786,0,15.0183919143677,51.7830009460449,-0.000774945411249064,51.7830009460449,453.66220703125,51.7830009460449,,,0.00507595055869087,0.000801854346923815,0.0432672246578799,,25,15.0183919143677,-0.000774945411249064,453.66220703125,
,13958365.22,4369,2.99944996833801,0.13400000333786,0,15.018618850708,51.7830009460449,0.00118451731977984,51.7830009460449,453.894627685547,51.7830009460449,,,0.00507830261342946,0.000816553545459791,0.0398699482491107,,25,15.018618850708,0.00118451731977984,453.894627685547,
,13958373.61,4369,3.00014996528625,0.13400000333786,0,15.0167419052124,51.7830009460449,0.000621724252123386,51.7830009460449,453.822260742188,51.7830009460449,,,0.00560225456846662,0.00075269482328441,0.0381045964426895,,25,15.0167419052124,0.000621724252123386,453.822260742188,
,13958382.22,4369,3.00169992446899,0.13400000333786,0,15.0301945877075,51.5390014648438,0.000621706435922533,51.5390014648438,454.1219921875,51.5390014648438,,,0.334526654642417,0.000769447067803778,0.188399222730918,,25,15.0301945877075,0.000621706435922533,454.1219921875,
,13958390.97,4369,2.99985003471375,0.13400000333786,0,14.9431973648071,51.5390014648438,7.99336860654876e-005,51.5390014648438,453.984114990234,51.5390014648438,,,0.00272386023365663,0.000551052053032732,0.04876972431281,,25,14.9431973648071,7.99336860654876e-005,453.984114990234,
,13958399.58,4369,3.00074994564056,0.13400000333786,0,14.8715738677979,51.2949981689453,0.000359926226083189,51.2949981689453,453.997658691406,51.2949981689453,,,0.00323317846215269,0.000679511485121028,0.031223557412304,,25,14.8715738677979,0.000359926226083189,453.997658691406,
,13958408.52,4369,2.99995005130768,0.13400000333786,0,14.8726091766357,51.2949981689453,-0.00135344157548388,51.2949981689453,453.950350341797,51.2949981689453,,,0.00521081024370626,0.00084684637626099,0.0419994052794033,,25,14.8726091766357,-0.00135344157548388,453.950350341797,
,13958416.55,4369,3.00179994106293,0.13400000333786,0,14.8710177230835,51.2949981689453,0.000446189521462657,51.2949981689453,453.869564208984,51.2949981689453,,,0.00420356866795592,0.000928579384310722,0.0299114958966108,,25,14.8710177230835,0.000446189521462657,453.869564208984,
,13958425.06,4369,2.99944996833801,0.13400000333786,0,14.7995224761963,51.0499992370605,-0.00208324765786529,51.0499992370605,454.045041503906,51.0499992370605,,,0.00611571488156049,0.000851782924317403,0.0365460290084888,,25,14.7995224761963,-0.00208324765786529,454.045041503906,
,13958433.47,4369,2.99975001811981,0.13400000333786,0,14.7991101074219,51.0499992370605,-0.000448331616353244,51.0499992370605,453.998862304688,51.0499992370605,,,0.00330585121330374,0.000998705577467985,0.0354518881658385,,25,14.7991101074219,-0.000448331616353244,453.998862304688,
,13958441.63,4369,3.00045001506805,0.13400000333786,0,14.7685511398315,50.8059997558594,0.000831925468228292,50.8059997558594,454.204273681641,50.8059997558594,,,0.197990895082464,0.00105200998474699,0.134011668049936,,25,14.7685511398315,0.000831925468228292,454.204273681641,
,13958450.28,4369,3.0003000497818,0.13400000333786,0,14.7258557891846,50.8059997558594,0.000372414283920079,50.8059997558594,454.137736816406,50.8059997558594,,,0.00677098338582469,0.000816853560000352,0.0404663970566555,,25,14.7258557891846,0.000372414283920079,454.137736816406,
,13958459.55,4369,3.00069999694824,0.13400000333786,0,14.64091381073,50.5620002746582,0.000446664390037768,50.5620002746582,454.227999267578,50.5620002746582,,,0.00425376155409792,0.000788998485502583,0.0804111543608622,,25,14.64091381073,0.000446664390037768,454.227999267578,
,13958468.13,4369,3.00004994869232,0.13400000333786,0,14.6420363616943,50.5620002746582,0.000636798575869761,50.5620002746582,454.190268554688,50.5620002746582,,,0.00319469211047977,0.000735266229429933,0.0389839182889776,,25,14.6420363616943,0.000636798575869761,454.190268554688,
,13958477.30,4369,3.00045001506805,0.13400000333786,0,14.6392207336426,50.5620002746582,3.31980441114865e-005,50.5620002746582,454.244294433594,50.5620002746582,,,0.00376106980481792,0.000959867201369803,0.0435147815898484,,25,14.6392207336426,3.31980441114865e-005,454.244294433594,
,13958486.09,4369,3.00010001659393,0.13400000333786,0,14.5575639724731,50.318000793457,0.00124034775712062,50.318000793457,454.504035644531,50.318000793457,,,0.00544526054881136,0.000792232038285664,0.069161885452549,,25,14.5575639724731,0.00124034775712062,454.504035644531,
,13958494.97,4369,2.99965000152588,0.13400000333786,0,14.5585586547852,50.318000793457,-0.00234422700712457,50.318000793457,454.509940185547,50.318000793457,,,0.00626957092745109,0.00106529703886313,0.0432988483102269,,25,14.5585586547852,-0.00234422700712457,454.509940185547,
,13958503.06,4369,2.99994993209839,0.13400000333786,0,14.4784370040894,50.0730018615723,-0.000274272170499898,50.0730018615723,454.555738525391,50.0730018615723,,,0.056165594472517,0.000833191497119037,0.0356181521491387,,25,14.4784370040894,-0.000274272170499898,454.555738525391,
,13958511.58,4369,2.99925005435944,0.13400000333786,0,14.4634373092651,50.0730018615723,-0.000274272152455524,50.0730018615723,454.588197021484,50.0730018615723,,,0.00604909515568078,0.000988432668998509,0.0341362093380729,,25,14.4634373092651,-0.000274272152455524,454.588197021484,
,13958520.33,4369,3.00045001506805,0.13400000333786,0,14.4630656051636,50.0730018615723,0.00184981337748468,50.0730018615723,454.500556640625,50.0730018615723,,,0.0059974827528014,0.000766279276007429,0.0408739085475522,,25,14.4630656051636,0.00184981337748468,454.500556640625,
,13958528.92,4369,3.00069999694824,0.13400000333786,0,14.5165336608887,50,-0.000970581136643887,50,453.914532470703,50,,,0.00454062533237032,0.00110332292937807,0.0491425330805736,,25,14.5165336608887,-0.000970581136643887,453.914532470703,
,13958537.52,4369,2.99975001811981,0.13400000333786,0,14.4739093399048,49.8779983520508,-0.000706819150946103,49.8779983520508,454.207612304687,49.8779983520508,,,0.00533828277657632,0.000985880544922193,0.0357344331368168,,25,14.4739093399048,-0.000706819150946103,454.207612304687,
,13958546.39,4369,2.99874997138977,0.13400000333786,0,14.4365198135376,49.7799987792969,-0.000466048558591865,49.7799987792969,454.341448974609,49.7799987792969,,,0.00325132830272598,0.000610117157742477,0.0488441283107598,,25,14.4365198135376,-0.000466048558591865,454.341448974609,
,13958555.20,4369,3.00045001506805,0.13400000333786,0,14.3986988830566,49.681999206543,-0.000912326664547436,49.681999206543,454.437458496094,49.681999206543,,,0.00583449996108513,0.000661444999870216,0.0553313547497674,,25,14.3986988830566,-0.000912326664547436,454.437458496094,
,13958563.88,4369,2.99944996833801,0.13400000333786,0,14.3714421463013,49.5849990844727,-0.000603325163247064,49.5849990844727,454.478128662109,49.5849990844727,,,0.0448971649143524,0.00138666889918629,0.0348804887545471,,25,14.3714421463013,-0.000603325163247064,454.478128662109,
,13958572.72,4369,3.00015008449554,0.13400000333786,0,14.3157083511353,49.4869995117188,-0.000511946715414524,49.4869995117188,454.483000488281,49.4869995117188,,,0.00419244166703933,0.00102073022029539,0.0561965757805668,,25,14.3157083511353,-0.000511946715414524,454.483000488281,
,13958582.02,4369,3.00034999847412,0.13400000333786,0,14.2789282989502,49.3889999389648,0.000145232057548128,49.3889999389648,454.445665283203,49.3889999389648,,,0.0065656550495374,0.00100350800311751,0.0475039776553011,,25,14.2789282989502,0.000145232057548128,454.445665283203,
,13958590.98,4369,2.99925005435944,0.13400000333786,0,14.2382384490967,49.2919998168945,-0.000907278805971146,49.2919998168945,454.406091308594,49.2919998168945,,,0.00557647686468187,0.000922356046758291,0.0416657741396401,,25,14.2382384490967,-0.000907278805971146,454.406091308594,
,13958599.14,4369,3.00125002861023,0.13400000333786,0,14.1929798126221,49.1940002441406,0.000918334879097529,49.1940002441406,454.537601318359,49.1940002441406,,,0.00646539576995269,0.000690495865655994,0.0400695782622942,,25,14.1929798126221,0.000918334879097529,454.537601318359,
,13958608.13,4369,2.99930000305176,0.13400000333786,0,14.1497668075562,49.0960006713867,-0.000923284910386428,49.0960006713867,454.504387207031,49.0960006713867,,,0.00625481350994594,0.0010845588396292,0.0407890054465676,,25,14.1497668075562,-0.000923284910386428,454.504387207031,
,13958616.36,4369,3.00024998188019,0.13400000333786,0,14.1040780639648,48.9990005493164,0.000224244929559063,48.9990005493164,454.635614013672,48.9990005493164,,,0.00775420916907515,0.00109835059508871,0.0286603727253234,,25,14.1040780639648,0.000224244929559063,454.635614013672,
,13958625.14,4369,3.00089991092682,0.13400000333786,0,14.0584852600098,48.9010009765625,0.000112359550548717,48.9010009765625,454.726962890625,48.9010009765625,,,0.00999838258314806,0.00108703873789884,0.044374562314009,,25,14.0584852600098,0.000112359550548717,454.726962890625,
,13958634.47,4369,2.99935007095337,0.13400000333786,0,13.9967526245117,48.7789993286133,-0.000209625576389953,48.7789993286133,454.7251171875,48.7789993286133,,,0.00744995196742251,0.000980878632427293,0.030880189014841,,25,13.9967526245117,-0.000209625576389953,454.7251171875,
,13958643.41,4369,2.99940001964569,0.13400000333786,0,13.9512993621826,48.6809997558594,0.000329170353361405,48.6809997558594,454.799027099609,48.6809997558594,,,0.0060182482874,0.000928126957938209,0.0464366559343437,,25,13.9512993621826,0.000329170353361405,454.799027099609,
,13958652.50,4369,3.00174999237061,0.13400000333786,0,13.9021324539185,48.5830001831055,0.000870148995891213,48.5830001831055,454.809069824219,48.5830001831055,,,0.0107902440558188,0.00086939451367607,0.0466338257819723,,25,13.9021324539185,0.000870148995891213,454.809069824219,
,13958661.22,4369,2.99895000457764,0.13400000333786,0,13.8494348526001,48.4860000610352,3.14774253638461e-006,48.4860000610352,454.890804443359,48.4860000610352,,,0.00588377913308586,0.00108070499757657,0.0433169965715404,,25,13.8494348526001,3.14774253638461e-006,454.890804443359,
,13958670.38,4369,2.99979996681213,0.13400000333786,0,13.8008391571045,48.3880004882813,-3.15422681160271e-005,48.3880004882813,454.983441162109,48.3880004882813,,,0.0077840459956205,0.000746759253206733,0.0471936850558063,,25,13.8008391571045,-3.15422681160271e-005,454.983441162109,
,13958678.89,4369,3.00049996376038,0.13400000333786,0,13.7821701812744,48.2900009155273,-0.00272744168527424,48.2900009155273,454.974163818359,48.2900009155273,,,0.200586283430812,0.000769002165511797,0.0878337477388418,,25,13.7821701812744,-0.00272744168527424,454.974163818359,
,13958687.14,4369,2.99930000305176,0.13400000333786,0,13.6853983688354,48.1920013427734,0.000579549456888344,48.1920013427734,455.027337646484,48.1920013427734,,,0.00860935687270206,0.00100015057344007,0.0410485887330358,,25,13.6853983688354,0.000579549456888344,455.027337646484,
,13958695.91,4369,3.00075006484985,0.13400000333786,0,13.621085357666,48.0950012207031,-0.00135812653636094,48.0950012207031,455.064486083984,48.0950012207031,,,0.00708709574151432,0.000671758277381501,0.0459955613293782,,25,13.621085357666,-0.00135812653636094,455.064486083984,
,13958705.00,4369,2.99989998340607,0.13400000333786,0,13.5637142944336,47.9970016479492,-0.000251211340655573,47.9970016479492,455.120438232422,47.9970016479492,,,0.00831114393371096,0.000913542154038316,0.036053866491884,,25,13.5637142944336,-0.000251211340655573,455.120438232422,
,13958713.39,4369,2.99975001811981,0.13400000333786,0,13.4911810684204,47.898998260498,0.00124917334469501,47.898998260498,455.223488769531,47.898998260498,,,0.00644087952727305,0.00111663455152102,0.0479805331084542,,25,13.4911810684204,0.00124917334469501,455.223488769531,
,13958721.20,4369,3.00059998035431,0.13400000333786,0,13.4048370742798,47.7770004272461,-0.00124897178990068,47.7770004272461,455.30935546875,47.7770004272461,,,0.00982139271547589,0.00089551025073683,0.0413522241641,,25,13.4048370742798,-0.00124897178990068,455.30935546875,
,13958730.05,4369,2.99965000152588,0.13400000333786,0,13.3313941574097,47.6800003051758,-0.000547344500664622,47.6800003051758,455.328114013672,47.6800003051758,,,0.0117056047143609,0.000939403025250511,0.0417183064609517,,25,13.3313941574097,-0.000547344500664622,455.328114013672,
,13958739.39,4369,2.9996999502182,0.13400000333786,0,13.2477951049805,47.5820007324219,0.00269110801804345,47.5820007324219,455.398801269531,47.5820007324219,,,0.177659019502365,0.00124166187681329,0.111844440604378,,25,13.2477951049805,0.00269110801804345,455.398801269531,
,13958747.48,4369,2.99985003471375,0.13400000333786,0,12.5283460235596,47.484001159668,0.000771403373801149,47.484001159668,455.459533691406,47.484001159668,,,0.25193353737294,0.000798709352928592,0.0476790326679764,,25,12.5283460235596,0.000771403373801149,455.459533691406,
,13958756.02,4369,3.00024998188019,0.13400000333786,0,10.4069674301147,47.3860015869141,-0.000528225052403286,47.3860015869141,455.496785888672,47.3860015869141,,,0.268094100532462,0.00103972225770194,0.041555047082923,,25,10.4069674301147,-0.000528225052403286,455.496785888672,
,13958765.16,4369,3.0008499622345,0.13400000333786,0,9.78064323425293,47.2890014648438,0.000358252294827253,47.2890014648438,455.540078125,47.2890014648438,,,0.112418538142275,0.00087114955198331,0.0472027562971309,,25,9.78064323425293,0.000358252294827253,455.540078125,
,13958773.41,4369,3.00015008449554,0.13400000333786,0,9.58744441986084,47.1910018920898,-0.00184351917763706,47.1910018920898,455.567556152344,47.1910018920898,,,0.0330199662831401,0.00120668089328104,0.0672818644445759,,25,9.58744441986084,-0.00184351917763706,455.567556152344,
,13958781.17,4369,2.99909996986389,0.13400000333786,0,9.51395446777344,47.0929985046387,0.00143894797074609,47.0929985046387,455.636755371094,47.0929985046387,,,0.0287837415565731,0.00106315479213109,0.0411091866317413,,25,9.51395446777344,0.00143894797074609,455.636755371094,
,13958789.53,4369,3.00114989280701,0.13400000333786,0,9.42451705932617,46.9959983825684,-0.000867083642515354,46.9959983825684,455.733486328125,46.9959983825684,,,0.0302432023972242,0.0010874824647201,0.0424467204857613,,25,9.42451705932617,-0.000867083642515354,455.733486328125,
,13958798.23,4369,3.00014996528625,0.13400000333786,0,9.3570361328125,46.8979988098145,-0.000813567013537977,46.8979988098145,455.716561279297,46.8979988098145,,,0.0284556352687554,0.000805390244044602,0.0331705850793656,,25,9.3570361328125,-0.000813567013537977,455.716561279297,
,13958807.16,4369,3.00069999694824,0.13400000333786,0,9.29654300689697,46.7999992370605,-0.00231878392864019,46.7999992370605,455.730501708984,46.7999992370605,,,0.0290272344363925,0.00103287985517726,0.0400162448646062,,25,9.29654300689697,-0.00231878392864019,455.730501708984,
,13958815.25,4369,2.99984991550446,0.13400000333786,0,9.2261449432373,46.6780014038086,-4.90460559376515e-005,46.6780014038086,455.805706787109,46.6780014038086,,,0.0275864198116155,0.000986626515487025,0.0454313929695653,,25,9.2261449432373,-4.90460559376515e-005,455.805706787109,
,13958823.25,4369,3.00129997730255,0.13400000333786,0,9.17846878051758,46.5800018310547,0.00170035716379061,46.5800018310547,455.822642822266,46.5800018310547,,,0.0277241723169101,0.000922090974942708,0.0503106178870522,,25,9.17846878051758,0.00170035716379061,455.822642822266,
,13958831.09,4369,2.99975001811981,0.13400000333786,0,9.1395972442627,46.4830017089844,-7.22332822624594e-005,46.4830017089844,455.918588867188,46.4830017089844,,,0.0266077522223107,0.000736857232775746,0.0408535558884605,,25,9.1395972442627,-7.22332822624594e-005,455.918588867188,
,13958840.47,4369,2.9988499879837,0.13400000333786,0,9.07844024658203,46.3849983215332,0.00166155984130455,46.3849983215332,456.001605224609,46.3849983215332,,,0.0260100467835156,0.000985967918624235,0.0386297751635498,,25,9.07844024658203,0.00166155984130455,456.001605224609,
,13958849.11,4369,2.99949991703033,0.13400000333786,0,9.03182163238525,46.2869987487793,8.90339750912972e-005,46.2869987487793,456.019533691406,46.2869987487793,,,0.0182082090807942,0.000993358006313997,0.0399777969324592,,25,9.03182163238525,8.90339750912972e-005,456.019533691406,
,13958857.16,4369,2.9985499382019,0.13400000333786,0,8.98589679718018,46.189998626709,0.000769872581586242,46.189998626709,456.126462402344,46.189998626709,,,0.015359392916046,0.00107238651228033,0.03730341334314,,25,8.98589679718018,0.000769872581586242,456.126462402344,
,13958866.08,4369,2.99965000152588,0.13400000333786,0,8.94224304199219,46.0919990539551,0.000231790949474089,46.0919990539551,456.070220947266,46.0919990539551,,,0.00675293645799623,0.00129013251599936,0.0436642410159621,,25,8.94224304199219,0.000231790949474089,456.070220947266,
,13958873.97,4369,3.00024998188019,0.13400000333786,0,8.9052165222168,45.9939994812012,0.000136051588924602,45.9939994812012,456.139755859375,45.9939994812012,,,0.00677666280237421,0.00098685634901849,0.0359222350859027,,25,8.9052165222168,0.000136051588924602,456.139755859375,
,13958883.19,4369,2.99975001811981,0.13400000333786,0,8.86342594146729,45.8959999084473,-0.00131029772484908,45.8959999084473,456.288251953125,45.8959999084473,,,0.00539519003983055,0.000811984799287228,0.0386434010869214,,25,8.86342594146729,-0.00131029772484908,456.288251953125,
,13958891.56,4369,3.00045001506805,0.13400000333786,0,8.82397090911865,45.798999786377,-0.00177953301405068,45.798999786377,456.29078125,45.798999786377,,,0.00664208348598327,0.000803212481261506,0.049447336109494,,25,8.82397090911865,-0.00177953301405068,456.29078125,
,13958900.02,4369,2.99954998493195,0.13400000333786,0,8.79255939483643,45.701000213623,0.00100196644663811,45.701000213623,456.294448242188,45.701000213623,,,0.0103963498812938,0.00114874679268728,0.0329459747493717,,25,8.79255939483643,0.00100196644663811,456.294448242188,
,13958908.92,4369,2.99950003623962,0.13400000333786,0,8.74413166046143,45.5789985656738,0.000204266154032666,45.5789985656738,456.378089599609,45.5789985656738,,,0.00699999359830592,0.000828431247563558,0.0526422544808106,,25,8.74413166046143,0.000204266154032666,456.378089599609,
,13958916.56,4369,2.99930000305176,0.13400000333786,0,8.70711727142334,45.4809989929199,1.34237133897841e-005,45.4809989929199,456.448575439453,45.4809989929199,,,0.00574321390669949,0.00109587424481973,0.0391161379017646,,25,8.70711727142334,1.34237133897841e-005,456.448575439453,
